62064829701,-1,-1,-1,{}
106467989143,4,1,1,"{""0"": [[238, 9, 328, 124]]}"
97720931163,-1,-1,-1,{}
102535901830,-1,-1,-1,{}
60227396242,2,1,1,"{""0"": [[108, 39, 413, 430]]}"
81188405402,2,0,1,"{""0"": [[106, 38, 525, 565]]}"
60562948890,-1,-1,-1,{}
72993198949,1,1,1,"{""0"": [[208, 94, 458, 444]]}"
104614658186,4,1,2,"{""0"": [[181, 55, 254, 137]]}"
97929720641,3,0,1,"{""0"": [[205, 132, 395, 373]]}"
80569301090,3,0,1,"{""0"": [[277, 189, 447, 385]]}"
59125983848,3,0,1,"{""0"": [[225, 21, 611, 453]]}"
96706420143,1,0,3,"{""0"": [[273, 74, 431, 262]]}"
100409883682,1,0,1,"{""0"": [[181, 144, 356, 364]]}"
82789743166,1,0,1,"{""0"": [[355, 63, 611, 358], [16, 132, 313, 581]]}"
76102089513,3,0,5,"{""0"": [[144, 71, 485, 469]]}"
58981838510,-1,-1,-1,{}
68660042920,3,0,1,"{""0"": [[169, 111, 475, 532]]}"
62866591291,-1,-1,-1,{}
75403449577,2,0,1,"{""0"": [[237, 110, 529, 511]]}"
96523278687,-1,-1,-1,{}
98347071924,3,0,1,"{""0"": [[133, 26, 477, 445]]}"
99004100846,1,0,3,"{""0"": [[259, 120, 441, 345]]}"
92915142266,2,0,1,"{""0"": [[182, 129, 518, 591]]}"
95750247280,-1,-1,-1,{}
82540668325,-1,-1,-1,{}
101813735228,3,0,1,"{""0"": [[196, 39, 401, 304]]}"
63188529815,2,0,3,"{""0"": [[259, 7, 407, 240]]}"
97956954408,-1,-1,-1,{}
105484858460,3,1,2,"{""0"": [[264, 168, 504, 472]]}"
108200884289,-1,-1,-1,{}
96180660438,2,1,1,"{""0"": [[242, 152, 460, 420]]}"
102937136081,3,0,1,"{""0"": [[255, 122, 368, 334]]}"
96357173081,1,0,1,"{""0"": [[181, 88, 392, 340]]}"
84443250350,4,0,3,"{""0"": [[212, 207, 433, 462]]}"
109664036163,-1,-1,-1,{}
99927876726,-1,-1,-1,{}
71837639011,-1,-1,-1,{}
101128741305,3,0,1,"{""0"": [[192, 107, 483, 501]]}"
75838656207,-1,-1,-1,{}
101412457530,-1,-1,-1,{}
72271788372,3,0,1,"{""0"": [[200, 94, 349, 290]]}"
90113897275,1,0,1,"{""0"": [[157, 50, 319, 273], [368, 263, 531, 478]]}"
75992364632,4,1,3,"{""0"": [[310, 134, 448, 323]]}"
67322819498,3,0,3,"{""0"": [[311, 145, 543, 370]]}"
103005911853,3,0,1,"{""0"": [[106, 158, 461, 601]]}"
75295457476,4,1,1,"{""0"": [[319, 101, 437, 274], [424, 157, 582, 276]]}"
61680245052,3,1,1,"{""0"": [[165, 100, 435, 538]]}"
68654469533,3,1,2,"{""0"": [[278, 27, 530, 396]]}"
78038007284,1,1,1,"{""0"": [[185, 218, 534, 633]]}"
53535076386,3,0,1,"{""0"": [[21, 7, 441, 468]]}"
86971597543,2,0,4,"{""0"": [[215, 24, 450, 348]]}"
76034708144,1,0,1,"{""0"": [[318, 220, 382, 287]]}"
71288112449,0,1,1,"{""0"": [[71, 204, 248, 397], [417, 195, 556, 380]]}"
76284684453,3,1,1,"{""0"": [[116, 20, 308, 324]]}"
85883472677,-1,-1,-1,{}
78531922513,-1,-1,-1,{}
98107575840,-1,-1,-1,{}
96121011334,2,0,1,"{""0"": [[178, 89, 395, 376]]}"
64554259878,3,1,1,"{""0"": [[268, 81, 434, 279]]}"
74032297760,3,0,5,"{""0"": [[184, 129, 346, 332]]}"
72614222072,2,0,1,"{""0"": [[180, 289, 236, 361]]}"
98774421984,-1,-1,-1,{}
83702597124,1,0,3,"{""0"": [[250, 260, 380, 414]]}"
93520448583,2,0,1,"{""0"": [[218, 66, 509, 366]]}"
93268163829,-1,-1,-1,{}
75366082053,1,1,1,"{""0"": [[93, 41, 249, 269]]}"
73545496620,-1,-1,-1,{}
83633363526,-1,-1,-1,{}
55129063482,3,1,1,"{""0"": [[81, 113, 446, 626]]}"
79413054907,1,0,2,"{""0"": [[126, 226, 149, 253]]}"
58782677674,3,1,5,"{""0"": [[119, 0, 181, 56]]}"
92579177430,-1,-1,-1,{}
78766008969,-1,-1,-1,{}
97036383911,1,0,1,"{""0"": [[243, 97, 406, 326]]}"
97436031725,-1,-1,-1,{}
93609612746,1,0,1,"{""0"": [[396, 0, 640, 168]]}"
61020329559,3,0,1,"{""0"": [[139, 14, 465, 445]]}"
104402550892,3,1,1,"{""0"": [[196, 84, 411, 384]]}"
92993365037,1,0,1,"{""0"": [[165, 81, 239, 156]]}"
69087336108,-1,-1,-1,{}
71992596676,-1,-1,-1,{}
69641528265,3,0,1,"{""0"": [[351, 48, 555, 314], [33, 45, 231, 310]]}"
67222619946,4,0,2,"{""0"": [[386, 127, 412, 161]]}"
66904923138,-1,-1,-1,{}
87274587522,4,0,3,"{""0"": [[349, 91, 477, 267], [411, 236, 557, 418]]}"
94425325836,3,0,1,"{""0"": [[37, 10, 399, 459]]}"
102270968642,3,1,1,"{""0"": [[270, 131, 391, 295]]}"
71784803934,3,0,3,"{""0"": [[236, 100, 284, 197]]}"
102366334885,2,0,1,"{""0"": [[117, 72, 451, 500]]}"
97497773297,3,0,1,"{""0"": [[124, 170, 197, 264]]}"
64609060340,4,0,1,"{""0"": [[119, 36, 324, 307]]}"
92756642368,-1,-1,-1,{}
58893747903,-1,-1,-1,{}
101229025476,2,0,1,"{""0"": [[154, 121, 483, 615]]}"
105043745847,1,0,1,"{""0"": [[77, 41, 563, 610]]}"
75325060874,1,0,1,"{""0"": [[101, 90, 342, 348]]}"
73553467127,3,0,1,"{""0"": [[199, 0, 500, 391]]}"
100260782811,1,0,1,"{""0"": [[248, 171, 570, 546]]}"
110002199286,3,1,5,"{""0"": [[225, 72, 328, 209]]}"
67468404576,4,1,1,"{""0"": [[282, 38, 356, 143]]}"
63520626332,3,0,3,"{""0"": [[158, 7, 289, 168]]}"
65353751260,1,0,1,"{""0"": [[282, 29, 349, 107]]}"
83321745464,3,0,2,"{""0"": [[0, 0, 230, 134], [488, 5, 629, 257]]}"
77349976826,1,0,1,"{""0"": [[166, 46, 443, 414]]}"
55275124872,3,0,1,"{""0"": [[228, 42, 493, 425]]}"
70969793436,2,0,1,"{""0"": [[373, 141, 601, 398], [190, 227, 358, 417]]}"
98566291834,-1,-1,-1,{}
58326907441,-1,-1,-1,{}
62211970102,-1,-1,-1,{}
93152140080,-1,-1,-1,{}
103281766503,2,1,1,"{""0"": [[39, 63, 385, 432]]}"
101406799619,4,1,3,"{""0"": [[328, 92, 444, 270]]}"
52618658278,4,1,2,"{""0"": [[190, 85, 283, 181], [288, 3, 379, 50]]}"
68677218462,1,1,1,"{""0"": [[272, 100, 380, 240]]}"
95166012334,-1,-1,-1,{}
52007766352,3,1,5,"{""0"": [[169, 67, 477, 454]]}"
66933583345,3,0,2,"{""0"": [[350, 285, 417, 381]]}"
76455714106,-1,-1,-1,{}
71215850675,-1,-1,-1,{}
93084261008,1,0,1,"{""0"": [[163, 219, 497, 589]]}"
78679831827,4,1,1,"{""0"": [[50, 93, 554, 626]]}"
99133064563,2,1,1,"{""0"": [[205, 133, 332, 306]]}"
68202105365,2,1,1,"{""0"": [[307, 286, 402, 426]]}"
81686821623,1,0,5,"{""0"": [[273, 127, 402, 281]]}"
104300465469,2,0,5,"{""0"": [[346, 145, 382, 191]]}"
71642418179,1,0,1,"{""0"": [[80, 238, 241, 402], [283, 161, 491, 356]]}"
100451211484,4,0,1,"{""0"": [[64, 87, 408, 467]]}"
79309146143,3,0,2,"{""0"": [[281, 95, 384, 211]]}"
71292043172,-1,-1,-1,{}
50059433350,2,0,3,"{""0"": [[192, 183, 458, 559]]}"
102937826821,3,0,2,"{""0"": [[322, 52, 495, 322]]}"
76053754878,1,0,1,"{""0"": [[117, 104, 396, 512]]}"
96113556271,2,0,1,"{""0"": [[158, 119, 410, 513]]}"
58790172779,4,1,5,"{""0"": [[294, 271, 336, 329]]}"
103559042749,4,1,1,"{""0"": [[214, 98, 387, 316]]}"
64200052555,1,0,1,"{""0"": [[23, 88, 111, 223]]}"
102816254548,3,0,1,"{""0"": [[194, 93, 469, 476]]}"
81197276770,-1,-1,-1,{}
92779905023,-1,-1,-1,{}
51287708347,1,0,1,"{""0"": [[131, 126, 503, 636]]}"
96306049114,1,0,3,"{""0"": [[213, 82, 356, 267]]}"
103225030910,3,0,1,"{""0"": [[148, 78, 481, 551], [393, 23, 612, 237]]}"
78045403093,1,1,1,"{""0"": [[245, 134, 318, 235]]}"
73550833231,2,1,1,"{""0"": [[184, 102, 393, 400]]}"
102428803352,4,1,1,"{""0"": [[99, 188, 364, 568]]}"
71383438950,3,0,1,"{""0"": [[232, 16, 532, 397]]}"
64600718665,3,0,1,"{""0"": [[184, 83, 423, 419]]}"
95455435082,1,0,1,"{""0"": [[152, 128, 452, 540], [534, 84, 640, 426]]}"
73786015670,3,0,1,"{""0"": [[121, 30, 389, 342]]}"
94088154417,-1,-1,-1,{}
94709911685,4,1,2,"{""0"": [[242, 37, 314, 136]]}"
66220401699,-1,-1,-1,{}
74565892136,2,0,1,"{""0"": [[259, 128, 480, 419]]}"
55170440584,2,0,1,"{""0"": [[179, 20, 537, 406]]}"
102163360289,-1,-1,-1,{}
96425613491,3,1,2,"{""0"": [[339, 47, 371, 130]]}"
71811452829,2,1,1,"{""0"": [[182, 154, 450, 551]]}"
102476135960,2,0,1,"{""0"": [[34, 13, 217, 253]]}"
94518904241,4,1,1,"{""0"": [[260, 61, 335, 168]]}"
102229143659,-1,-1,-1,{}
56610139471,-1,-1,-1,{}
107785228022,3,0,1,"{""0"": [[161, 139, 486, 581]]}"
100130816865,1,0,1,"{""0"": [[386, 72, 623, 375]]}"
71241021532,4,1,1,"{""0"": [[104, 96, 267, 360]]}"
99958312972,3,1,1,"{""0"": [[202, 123, 304, 244]]}"
103262081098,0,1,0,"{""0"": [[316, 329, 539, 538]]}"
98286365904,-1,-1,-1,{}
104992626207,3,0,1,"{""0"": [[126, 167, 624, 643]]}"
67370281806,-1,-1,-1,{}
97295765343,4,1,5,"{""0"": [[222, 189, 520, 604]]}"
93088835440,-1,-1,-1,{}
69440741143,3,0,1,"{""0"": [[276, 60, 353, 195]]}"
98563016389,3,0,1,"{""0"": [[260, 108, 413, 304]]}"
59117359112,-1,-1,-1,{}
60736569224,1,0,5,"{""0"": [[325, 493, 396, 582], [354, 184, 423, 274]]}"
95544345866,1,0,1,"{""0"": [[291, 153, 420, 316]]}"
59210238957,1,0,1,"{""0"": [[140, 173, 425, 551]]}"
96237504426,-1,-1,-1,{}
92456304429,1,0,1,"{""0"": [[53, 76, 322, 377], [386, 163, 623, 493]]}"
101823987828,1,0,1,"{""0"": [[124, 68, 352, 393], [278, 254, 388, 408]]}"
70583755805,4,1,1,"{""0"": [[125, 94, 394, 512]]}"
76764012532,-1,-1,-1,{}
58714685259,3,0,2,"{""0"": [[137, 208, 305, 452]]}"
67155029126,-1,-1,-1,{}
15172737521,-1,-1,-1,{}
68555510080,-1,-1,-1,{}
95322384060,-1,-1,-1,{}
96188238391,3,1,1,"{""0"": [[131, 49, 503, 577]]}"
87728415556,3,1,2,"{""0"": [[123, 101, 161, 156]]}"
104594820593,4,1,4,"{""0"": [[114, 63, 457, 558]]}"
60411652361,1,1,1,"{""0"": [[270, 130, 351, 221]]}"
99910647617,3,1,5,"{""0"": [[270, 122, 427, 325]]}"
94063201747,3,0,1,"{""0"": [[475, 289, 505, 343], [174, 249, 208, 298]]}"
101762746321,4,1,5,"{""0"": [[167, 31, 377, 336]]}"
74964990927,3,1,5,"{""0"": [[148, 100, 283, 330]]}"
104709143773,-1,-1,-1,{}
67633104014,3,1,5,"{""0"": [[383, 199, 465, 310]]}"
61262414498,1,0,1,"{""0"": [[222, 95, 354, 316]]}"
74316896137,-1,-1,-1,{}
87442225206,1,0,1,"{""0"": [[156, 90, 463, 531]]}"
103259971767,0,0,2,"{""0"": [[134, 81, 271, 260]]}"
71500933158,-1,-1,-1,{}
106053669038,4,0,2,"{""0"": [[259, 89, 322, 168]]}"
71814280662,4,1,5,"{""0"": [[254, 315, 295, 361]]}"
64833515367,2,0,1,"{""0"": [[162, 148, 337, 411]]}"
61722866526,-1,-1,-1,{}
101393280536,-1,-1,-1,{}
101570482988,4,1,1,"{""0"": [[291, 210, 519, 492]]}"
67314870335,1,1,1,"{""0"": [[182, 111, 321, 312]]}"
63958293720,3,0,3,"{""0"": [[302, 90, 455, 313]]}"
52005641668,1,0,1,"{""0"": [[270, 263, 559, 591]]}"
64120407758,3,0,2,"{""0"": [[117, 173, 181, 269]]}"
9192248338,4,1,5,"{""0"": [[310, 241, 335, 272]]}"
94079109345,3,0,1,"{""0"": [[213, 174, 451, 456]]}"
98001368362,-1,-1,-1,{}
77473358049,3,1,2,"{""0"": [[226, 140, 286, 216]]}"
88129607549,1,0,1,"{""0"": [[261, 320, 441, 516]]}"
98291153865,3,1,1,"{""0"": [[206, 193, 295, 319]]}"
97073446696,2,0,1,"{""0"": [[59, 41, 489, 597]]}"
77932848129,4,0,5,"{""0"": [[556, 47, 640, 179]]}"
61753208582,3,0,3,"{""0"": [[74, 63, 165, 202]]}"
63122847992,1,0,1,"{""0"": [[37, 16, 233, 274]]}"
103916921269,-1,-1,-1,{}
93462754885,4,1,1,"{""0"": [[158, 120, 504, 533]]}"
105063652216,-1,-1,-1,{}
102509817908,2,0,1,"{""0"": [[330, 22, 499, 248]]}"
69507444450,1,0,5,"{""0"": [[178, 349, 209, 385], [424, 285, 446, 311], [106, 203, 126, 227], [89, 245, 111, 271]]}"
101798205707,2,0,1,"{""0"": [[69, 162, 293, 461], [394, 181, 639, 520]]}"
73154246445,1,0,3,"{""0"": [[179, 0, 465, 174]]}"
79714878608,3,1,2,"{""0"": [[220, 133, 355, 265]]}"
64254958972,-1,-1,-1,{}
68435221872,3,1,1,"{""0"": [[244, 4, 399, 164]]}"
3039164130,-1,-1,-1,{}
60464869803,2,0,1,"{""0"": [[235, 10, 472, 336]]}"
87534849827,4,0,0,"{""0"": [[321, 220, 344, 256]]}"
103585379199,3,1,4,"{""0"": [[120, 114, 379, 446]]}"
98076618913,-1,-1,-1,{}
67722560699,-1,-1,-1,{}
58786789859,-1,-1,-1,{}
104974903439,-1,-1,-1,{}
96115280708,1,0,3,"{""0"": [[288, 22, 636, 621]]}"
65839322874,3,1,4,"{""0"": [[65, 95, 195, 279]]}"
67526418931,-1,-1,-1,{}
54319758982,-1,-1,-1,{}
75852165126,-1,-1,-1,{}
82701688627,-1,-1,-1,{}
71691175729,2,0,1,"{""0"": [[149, 20, 389, 332]]}"
102890903508,3,0,1,"{""0"": [[198, 69, 408, 364]]}"
97943378984,-1,-1,-1,{}
103148274180,1,0,1,"{""0"": [[173, 154, 545, 567]]}"
64276797186,2,1,4,"{""0"": [[124, 124, 273, 331]]}"
101556438539,2,0,1,"{""0"": [[160, 182, 492, 550]]}"
61779335112,4,0,3,"{""0"": [[269, 429, 292, 462]]}"
68656699968,1,0,1,"{""0"": [[199, 169, 474, 560]]}"
103841307858,2,1,1,"{""0"": [[293, 182, 363, 283]]}"
100691016699,4,1,1,"{""0"": [[251, 257, 315, 337], [362, 271, 421, 342]]}"
96310210591,1,0,3,"{""0"": [[413, 125, 636, 420]]}"
66817730735,-1,-1,-1,{}
102864233629,2,1,1,"{""0"": [[220, 4, 416, 271]]}"
94291591913,3,0,1,"{""0"": [[76, 36, 528, 521]]}"
63091300868,-1,-1,-1,{}
71620901000,-1,-1,-1,{}
20243454792,1,0,0,"{""0"": [[250, 179, 380, 371], [567, 269, 591, 303]]}"
87144563655,-1,-1,-1,{}
51213843825,4,0,2,"{""0"": [[454, 166, 486, 206], [272, 160, 303, 197]]}"
59476178968,1,0,1,"{""0"": [[119, 8, 508, 348]]}"
96458474795,0,0,1,"{""0"": [[266, 17, 367, 147]]}"
96711758077,-1,-1,-1,{}
103474611301,3,1,1,"{""0"": [[76, 30, 211, 222]]}"
61250604394,-1,-1,-1,{}
96806472558,2,1,1,"{""0"": [[114, 77, 494, 570]]}"
97888280829,-1,-1,-1,{}
84825248490,-1,-1,-1,{}
76179591557,2,0,2,"{""0"": [[169, 222, 245, 299]]}"
7435184203,-1,-1,-1,{}
62099939888,1,0,3,"{""0"": [[142, 0, 464, 385]]}"
83470801693,-1,-1,-1,{}
70173262410,2,1,1,"{""0"": [[51, 44, 130, 139], [489, 59, 564, 147], [269, 49, 344, 142]]}"
56938892371,2,1,1,"{""0"": [[216, 128, 364, 331]]}"
63256603242,1,0,1,"{""0"": [[195, 55, 558, 507]]}"
95159321039,1,0,1,"{""0"": [[87, 61, 551, 602]]}"
60440745319,2,0,5,"{""0"": [[234, 193, 373, 349]]}"
66002210770,2,1,1,"{""0"": [[189, 88, 330, 293]]}"
82857741691,3,0,1,"{""0"": [[307, 176, 417, 341]]}"
96069575809,3,1,1,"{""0"": [[192, 3, 321, 145]]}"
108122939598,3,0,1,"{""0"": [[141, 2, 465, 433]]}"
56951004246,3,1,1,"{""0"": [[201, 55, 277, 157]]}"
106523641262,-1,-1,-1,{}
97625136096,4,1,5,"{""0"": [[291, 110, 344, 191]]}"
74080950251,2,1,1,"{""0"": [[341, 92, 468, 243]]}"
106095796946,2,0,5,"{""0"": [[3, 9, 552, 416]]}"
93133955134,1,0,1,"{""0"": [[82, 97, 287, 370], [415, 107, 617, 366]]}"
72505445963,-1,-1,-1,{}
96641489442,3,0,1,"{""0"": [[126, 26, 277, 224]]}"
63223411560,-1,-1,-1,{}
109690244326,1,1,1,"{""0"": [[311, 201, 349, 251]]}"
108608529856,-1,-1,-1,{}
63174857243,-1,-1,-1,{}
97883934391,3,0,1,"{""0"": [[129, 52, 534, 500]]}"
98432170050,-1,-1,-1,{}
63553539644,1,0,5,"{""0"": [[174, 148, 480, 444]]}"
101793574891,-1,-1,-1,{}
99383596569,2,0,2,"{""0"": [[186, 91, 539, 536]]}"
61487591689,2,0,5,"{""0"": [[273, 31, 406, 190]]}"
95016782868,1,0,1,"{""0"": [[190, 162, 440, 477]]}"
99823944247,-1,-1,-1,{}
93415221040,1,0,1,"{""0"": [[222, 116, 422, 432]]}"
101900985926,-1,-1,-1,{}
98378990235,1,0,1,"{""0"": [[126, 131, 311, 320]]}"
58752612308,-1,-1,-1,{}
61559353458,-1,-1,-1,{}
62347571994,-1,-1,-1,{}
58673166616,3,0,5,"{""0"": [[272, 132, 341, 229]]}"
97585362131,-1,-1,-1,{}
51207338305,-1,-1,-1,{}
60939178244,-1,-1,-1,{}
69117362482,1,1,1,"{""0"": [[70, 99, 216, 280]]}"
51064159889,-1,-1,-1,{}
92810215569,-1,-1,-1,{}
79734523233,0,0,1,"{""0"": [[106, 118, 434, 516]]}"
105773340979,-1,-1,-1,{}
106769529777,3,1,2,"{""0"": [[174, 155, 429, 451]]}"
77643771471,2,1,1,"{""0"": [[124, 9, 532, 441]]}"
69682236602,-1,-1,-1,{}
103094839242,3,0,1,"{""0"": [[217, 138, 317, 268]]}"
62743014350,-1,-1,-1,{}
64748170543,-1,-1,-1,{}
105340365322,-1,-1,-1,{}
72115108765,2,1,0,"{""0"": [[334, 182, 640, 553]]}"
59336648250,-1,-1,-1,{}
66762385500,-1,-1,-1,{}
106804239923,2,0,1,"{""0"": [[236, 42, 377, 264]]}"
95568532029,3,1,5,"{""0"": [[222, 66, 473, 390]]}"
60298934473,-1,-1,-1,{}
65540587979,-1,-1,-1,{}
100675955512,-1,-1,-1,{}
55143005403,-1,-1,-1,{}
70899909987,-1,-1,-1,{}
61605713631,3,0,3,"{""0"": [[280, 106, 423, 261]]}"
63256952211,-1,-1,-1,{}
79288000920,-1,-1,-1,{}
98398229260,1,0,1,"{""0"": [[50, 29, 219, 234]]}"
93139676636,3,0,1,"{""0"": [[379, 37, 429, 97]]}"
75243137579,1,0,1,"{""0"": [[143, 66, 520, 594]]}"
67189195784,1,0,1,"{""0"": [[256, 96, 482, 418]]}"
97803898744,4,1,1,"{""0"": [[274, 69, 387, 220]]}"
99112462888,4,1,5,"{""0"": [[184, 152, 493, 594]]}"
55524011456,-1,-1,-1,{}
89395861511,-1,-1,-1,{}
104706984743,1,0,1,"{""0"": [[250, 172, 518, 473]]}"
58375136830,-1,-1,-1,{}
54944349749,3,0,1,"{""0"": [[260, 21, 597, 347]]}"
66505019382,2,0,5,"{""0"": [[393, 8, 573, 143], [366, 358, 575, 571], [24, 11, 246, 223]]}"
103767113381,1,0,1,"{""0"": [[183, 86, 395, 378]]}"
101215790771,-1,-1,-1,{}
54126910349,-1,-1,-1,{}
103813009573,-1,-1,-1,{}
76578373547,3,0,4,"{""0"": [[168, 0, 590, 556]]}"
58397722085,-1,-1,-1,{}
99474593820,4,1,2,"{""0"": [[396, 63, 467, 170]]}"
78157947211,4,0,1,"{""0"": [[447, 159, 523, 250], [95, 151, 172, 247]]}"
106417409265,1,0,1,"{""0"": [[261, 290, 359, 416]]}"
76402736978,-1,-1,-1,{}
95178620476,3,1,5,"{""0"": [[139, 23, 206, 107]]}"
73740249434,1,0,1,"{""0"": [[239, 179, 374, 339]]}"
95273112422,4,1,1,"{""0"": [[139, 99, 288, 271], [298, 110, 400, 253]]}"
99549809142,-1,-1,-1,{}
76218008598,2,0,1,"{""0"": [[99, 33, 472, 621]]}"
67397314369,3,1,1,"{""0"": [[88, 97, 140, 168], [140, 83, 185, 167]]}"
82468094415,2,0,1,"{""0"": [[205, 202, 469, 499]]}"
87861902041,1,0,1,"{""0"": [[218, 102, 517, 637]]}"
101395529798,3,0,1,"{""0"": [[146, 182, 299, 385]]}"
98433975412,-1,-1,-1,{}
96065112403,-1,-1,-1,{}
63019085447,2,1,1,"{""0"": [[193, 56, 567, 565]]}"
104316694687,4,0,5,"{""0"": [[280, 268, 344, 309]]}"
100388133982,2,1,5,"{""0"": [[215, 32, 509, 397]]}"
109069156669,-1,-1,-1,{}
75020650376,-1,-1,-1,{}
62421780938,2,0,1,"{""0"": [[295, 0, 640, 239]]}"
101858190286,-1,-1,-1,{}
99899972959,4,1,4,"{""0"": [[140, 104, 482, 560]]}"
7043470014,2,0,1,"{""0"": [[266, 219, 640, 613]]}"
86525184473,4,1,2,"{""0"": [[124, 301, 169, 367]]}"
83858372459,3,0,3,"{""0"": [[140, 83, 393, 342]]}"
105855617676,1,0,3,"{""0"": [[184, 52, 447, 352]]}"
75861857918,2,1,1,"{""0"": [[245, 95, 427, 354]]}"
99132168962,-1,-1,-1,{}
52443456360,1,0,2,"{""0"": [[279, 91, 351, 169]]}"
57181480222,-1,-1,-1,{}
94887290746,-1,-1,-1,{}
95860845730,-1,-1,-1,{}
93646675269,-1,-1,-1,{}
67885090899,-1,-1,-1,{}
65612155646,-1,-1,-1,{}
61978728117,-1,-1,-1,{}
60037975849,-1,-1,-1,{}
62002961920,1,0,1,"{""0"": [[315, 19, 549, 324]]}"
72784767779,1,0,3,"{""0"": [[275, 264, 334, 343]]}"
60526760457,1,0,1,"{""0"": [[89, 69, 204, 210]]}"
68018134439,2,1,2,"{""0"": [[159, 39, 284, 207]]}"
96013019399,3,1,1,"{""0"": [[112, 165, 224, 299]]}"
63934970273,-1,-1,-1,{}
72422861205,2,1,1,"{""0"": [[290, 116, 410, 300]]}"
96312497998,1,1,1,"{""0"": [[228, 191, 404, 418]]}"
94377105120,-1,-1,-1,{}
52545016004,-1,-1,-1,{}
93076524779,3,1,5,"{""0"": [[158, 121, 482, 534]]}"
58321332689,1,0,1,"{""0"": [[212, 45, 522, 458]]}"
91709763840,3,1,3,"{""0"": [[266, 49, 362, 185]]}"
66340511351,3,0,1,"{""0"": [[210, 58, 455, 380]]}"
83588490550,1,0,1,"{""0"": [[411, 94, 619, 277]]}"
103388920547,3,0,3,"{""0"": [[69, 19, 103, 62]]}"
105859482928,-1,-1,-1,{}
97975393473,-1,-1,-1,{}
22309262178,4,1,5,"{""0"": [[346, 81, 430, 200]]}"
104179438603,3,0,1,"{""0"": [[193, 94, 453, 394]]}"
104400139147,2,0,5,"{""0"": [[268, 63, 337, 148]]}"
101277027344,-1,-1,-1,{}
54672918638,-1,-1,-1,{}
62096124195,-1,-1,-1,{}
101363655937,3,0,1,"{""0"": [[253, 128, 349, 275]]}"
95432264882,1,0,1,"{""0"": [[266, 74, 441, 378]]}"
84707104354,3,0,1,"{""0"": [[96, 23, 434, 592]]}"
87698977900,-1,-1,-1,{}
51680577700,3,1,2,"{""0"": [[154, 159, 376, 446]]}"
56456941829,1,0,1,"{""0"": [[136, 42, 427, 422]]}"
60436171295,3,0,5,"{""0"": [[423, 100, 490, 167]]}"
65849604858,3,0,1,"{""0"": [[146, 5, 460, 410]]}"
60751532712,3,0,5,"{""0"": [[123, 42, 302, 288]]}"
95729396585,1,1,1,"{""0"": [[146, 207, 429, 597]]}"
105732736871,1,0,5,"{""0"": [[402, 126, 423, 148], [447, 107, 472, 134]]}"
101226444617,-1,-1,-1,{}
97155860162,3,0,1,"{""0"": [[211, 175, 431, 436]]}"
101666781572,-1,-1,-1,{}
59925364338,3,0,1,"{""0"": [[160, 4, 442, 269]]}"
60295133967,-1,-1,-1,{}
60620410566,1,0,1,"{""0"": [[331, 57, 611, 464]]}"
102643722793,-1,-1,-1,{}
85057518676,1,0,1,"{""0"": [[177, 194, 333, 432]]}"
103206215492,4,0,1,"{""0"": [[283, 213, 311, 249]]}"
96766416712,-1,-1,-1,{}
92096606155,4,1,2,"{""0"": [[247, 199, 495, 502]]}"
82724045113,3,0,1,"{""0"": [[274, 104, 530, 437]]}"
64406430919,3,0,5,"{""0"": [[262, 53, 338, 170]]}"
93221984987,1,0,5,"{""0"": [[243, 228, 323, 334], [321, 281, 383, 385]]}"
59327435176,-1,-1,-1,{}
99657870041,1,0,3,"{""0"": [[149, 177, 278, 374]]}"
24315203322,-1,-1,-1,{}
72403029268,1,0,3,"{""0"": [[150, 150, 455, 447]]}"
101798004529,-1,-1,-1,{}
104346260438,-1,-1,-1,{}
7742371121,4,1,4,"{""0"": [[132, 53, 411, 459]]}"
109624705759,-1,-1,-1,{}
107946471877,-1,-1,-1,{}
59073062152,2,0,4,"{""0"": [[480, 118, 536, 190], [289, 76, 334, 136]]}"
85961141148,1,0,1,"{""0"": [[142, 146, 528, 573]]}"
9078658799,-1,-1,-1,{}
51993312590,-1,-1,-1,{}
77095499535,1,0,1,"{""0"": [[373, 407, 404, 438], [240, 50, 270, 94]]}"
99740251455,4,1,1,"{""0"": [[146, 142, 399, 424]]}"
93360670000,1,0,1,"{""0"": [[317, 80, 546, 379]]}"
105689443042,4,0,4,"{""0"": [[43, 0, 267, 265]]}"
83012809957,1,0,1,"{""0"": [[319, 6, 614, 330]]}"
63640699297,1,0,3,"{""0"": [[267, 76, 395, 234]]}"
102098470789,3,1,5,"{""0"": [[240, 13, 332, 100]]}"
71748394025,3,0,1,"{""0"": [[238, 33, 463, 343]]}"
62450397795,1,1,3,"{""0"": [[331, 64, 583, 363]]}"
94352428046,-1,-1,-1,{}
66394461385,2,0,1,"{""0"": [[226, 249, 293, 366]]}"
63721357181,-1,-1,-1,{}
63214189157,-1,-1,-1,{}
4414995850,-1,-1,-1,{}
72313308515,-1,-1,-1,{}
99658593594,3,1,1,"{""0"": [[307, 102, 447, 314], [209, 175, 342, 370]]}"
102881191380,4,1,2,"{""0"": [[211, 238, 490, 640]]}"
97452986048,3,0,2,"{""0"": [[222, 126, 440, 382]]}"
81223302400,1,0,1,"{""0"": [[62, 75, 129, 147]]}"
72588765021,4,1,5,"{""0"": [[306, 79, 378, 171]]}"
72063299349,3,1,3,"{""0"": [[21, 65, 344, 483]]}"
95614094432,3,1,1,"{""0"": [[295, 81, 358, 180]]}"
