2079897137987050,1,0,1,"{""0"": [[170, 66, 487, 543]]}"
1886382905890650,2,0,1,"{""0"": [[349, 19, 583, 342]]}"
111232877794,3,0,1,"{""0"": [[55, 29, 110, 117]]}"
111243514055,3,0,1,"{""0"": [[123, 119, 234, 278]]}"
1182695324135690,2,0,1,"{""0"": [[137, 125, 529, 625]]}"
111299403258,1,0,1,"{""0"": [[226, 104, 374, 299]]}"
111206743558,3,0,1,"{""0"": [[203, 70, 456, 442]]}"
111352697852,3,0,1,"{""0"": [[79, 3, 180, 92]]}"
111024500900,2,0,1,"{""0"": [[266, 100, 560, 428]]}"
110751691351,1,0,1,"{""0"": [[126, 71, 272, 268], [47, 228, 109, 310]]}"
111080648481,1,0,1,"{""0"": [[93, 45, 173, 160]]}"
111140520760,2,0,4,"{""0"": [[45, 45, 128, 151]]}"
111124757336,3,0,1,"{""0"": [[129, 130, 299, 336]]}"
110736444065,2,0,1,"{""0"": [[162, 63, 354, 328]]}"
111036634608,2,0,3,"{""0"": [[200, 205, 423, 496]]}"
111350576900,3,0,1,"{""0"": [[73, 11, 167, 142]]}"
3469678245316940,3,0,3,"{""0"": [[41, 23, 63, 54]]}"
1129917771425350,-1,-1,-1,{}
110925123442,2,0,5,"{""0"": [[113, 84, 355, 433]]}"
111296865589,1,0,3,"{""0"": [[332, 104, 585, 441]]}"
111349112983,1,0,3,"{""0"": [[90, 89, 285, 326]]}"
110981237685,2,0,1,"{""0"": [[98, 67, 245, 267]]}"
111036050283,2,0,1,"{""0"": [[155, 104, 414, 412]]}"
111096285987,3,0,1,"{""0"": [[55, 0, 138, 106]]}"
110684827993,2,0,1,"{""0"": [[319, 115, 490, 333]]}"
111351753920,2,0,1,"{""0"": [[258, 127, 312, 239]]}"
110961031645,3,0,1,"{""0"": [[158, 85, 358, 312]]}"
111350824304,3,0,1,"{""0"": [[56, 23, 137, 109]]}"
111073795056,2,0,1,"{""0"": [[119, 34, 422, 467]]}"
111232910318,2,0,1,"{""0"": [[73, 55, 149, 144]]}"
111026233781,1,0,1,"{""0"": [[51, 99, 279, 507]]}"
111038142448,3,0,1,"{""0"": [[172, 87, 422, 467]]}"
111232408028,1,0,2,"{""0"": [[68, 32, 92, 68]]}"
110931566115,2,0,1,"{""0"": [[310, 98, 515, 342]]}"
1569722128677520,2,0,1,"{""0"": [[127, 0, 348, 307]]}"
111080424248,3,0,1,"{""0"": [[45, 16, 149, 159]]}"
111038304064,3,0,1,"{""0"": [[84, 11, 291, 251]]}"
111098485625,3,0,5,"{""0"": [[60, 26, 125, 110]]}"
111224495437,2,0,1,"{""0"": [[99, 72, 215, 217]]}"
58233197029,-1,-1,-1,{}
111335244821,3,0,1,"{""0"": [[73, 40, 112, 98]]}"
64120512350,3,0,1,"{""0"": [[279, 97, 542, 406]]}"
111110247503,2,0,1,"{""0"": [[66, 29, 134, 127]]}"
111243982961,1,0,2,"{""0"": [[153, 29, 425, 334]]}"
111095931234,1,0,1,"{""0"": [[123, 72, 286, 219]]}"
110966862952,3,0,1,"{""0"": [[78, 54, 384, 558]]}"
111078489271,3,0,2,"{""0"": [[119, 56, 257, 228]]}"
111349823527,3,0,1,"{""0"": [[88, 22, 113, 66]]}"
110739972429,3,0,1,"{""0"": [[192, 42, 480, 442]]}"
110961072696,2,0,3,"{""0"": [[164, 99, 356, 413], [1, 356, 48, 430]]}"
111352667928,2,0,1,"{""0"": [[18, 7, 129, 132]]}"
110878529438,1,0,1,"{""0"": [[111, 67, 287, 274]]}"
111272905325,2,0,1,"{""0"": [[55, 5, 149, 126]]}"
111046104100,2,0,1,"{""0"": [[281, 12, 576, 357]]}"
111079242007,2,0,1,"{""0"": [[191, 65, 385, 377], [122, 41, 164, 104]]}"
111351459724,1,0,1,"{""0"": [[190, 55, 328, 237]]}"
2308595240407890,3,0,1,"{""0"": [[175, 20, 497, 445]]}"
110742536667,2,0,1,"{""0"": [[79, 36, 153, 124]]}"
111271883536,1,0,1,"{""0"": [[78, 28, 122, 87]]}"
111142660564,1,0,1,"{""0"": [[52, 27, 115, 110]]}"
110735747378,3,0,5,"{""0"": [[123, 29, 261, 146]]}"
110735134372,2,0,1,"{""0"": [[79, 36, 238, 281]]}"
1464167877840050,-1,-1,-1,{}
111226044621,2,0,4,"{""0"": [[30, 37, 112, 129]]}"
2167857525567700,-1,-1,-1,{}
111270912813,1,0,1,"{""0"": [[54, 27, 135, 136]]}"
110977839984,3,0,1,"{""0"": [[69, 87, 233, 225]]}"
584559228889347,3,0,1,"{""0"": [[185, 11, 356, 148]]}"
110738330088,3,0,1,"{""0"": [[103, 20, 288, 265]]}"
111224928227,3,0,1,"{""0"": [[115, 128, 218, 279]]}"
111280294214,2,0,1,"{""0"": [[197, 19, 457, 426]]}"
110971468199,3,0,1,"{""0"": [[304, 121, 472, 331]]}"
111025722079,3,0,1,"{""0"": [[220, 35, 541, 412]]}"
4366879705011640,1,0,1,"{""0"": [[172, 122, 465, 494]]}"
110868760860,4,0,1,"{""0"": [[84, 16, 171, 110]]}"
111077293222,3,0,1,"{""0"": [[115, 29, 286, 236]]}"
1710461640246310,3,0,1,"{""0"": [[275, 4, 637, 255]]}"
111066421287,3,0,1,"{""0"": [[303, 7, 536, 338]]}"
111224498891,2,0,1,"{""0"": [[236, 12, 481, 307]]}"
111233462434,1,0,1,"{""0"": [[28, 48, 116, 130]]}"
2449331442953100,2,0,3,"{""0"": [[356, 292, 476, 451]]}"
111274177899,2,0,5,"{""0"": [[76, 37, 102, 75]]}"
111074086734,3,0,1,"{""0"": [[150, 42, 296, 304]]}"
110961851947,3,0,1,"{""0"": [[226, 80, 384, 289]]}"
111352574628,1,0,4,"{""0"": [[58, 11, 122, 91]]}"
111330622243,3,0,2,"{""0"": [[67, 24, 135, 115]]}"
111109763767,3,0,3,"{""0"": [[69, 25, 153, 135]]}"
110985010914,2,0,1,"{""0"": [[152, 47, 450, 450]]}"
110869155323,3,0,1,"{""0"": [[195, 161, 237, 213]]}"
111349506092,3,0,1,"{""0"": [[139, 60, 262, 208]]}"
111036217367,3,0,1,"{""0"": [[241, 1, 563, 378]]}"
110962652470,1,0,1,"{""0"": [[266, 3, 588, 430]]}"
3170611638835250,2,0,1,"{""0"": [[216, 1, 498, 287]]}"
111102925695,2,0,1,"{""0"": [[179, 79, 321, 296]]}"
111233994657,1,0,1,"{""0"": [[56, 30, 136, 125]]}"
111281513043,3,0,5,"{""0"": [[30, 16, 75, 78]]}"
110878733429,3,0,1,"{""0"": [[159, 139, 213, 216]]}"
110742455449,3,0,1,"{""0"": [[90, 118, 185, 244]]}"
2185448625276340,3,0,1,"{""0"": [[140, 129, 469, 573]]}"
2396554874586180,3,0,1,"{""0"": [[212, 82, 464, 426]]}"
111351010750,3,0,1,"{""0"": [[143, 15, 230, 121]]}"
110901729084,3,0,1,"{""0"": [[119, 127, 229, 257]]}"
3610416282362830,3,0,1,"{""0"": [[178, 20, 563, 361]]}"
1393800000000000,2,0,4,"{""0"": [[113, 112, 505, 547]]}"
110867871848,2,0,5,"{""0"": [[153, 48, 250, 168]]}"
4314103707603100,3,0,1,"{""0"": [[285, 17, 562, 423]]}"
1745644982633190,3,0,1,"{""0"": [[74, 9, 558, 445]]}"
111353408658,3,0,1,"{""0"": [[47, 64, 119, 157]]}"
3663193179430030,1,0,1,"{""0"": [[45, 12, 75, 50]]}"
110879726585,2,0,1,"{""0"": [[28, 19, 292, 316]]}"
111384419170,-1,-1,-1,{}
111067689325,2,0,3,"{""0"": [[183, 143, 366, 394]]}"
111330635958,2,0,1,"{""0"": [[73, 16, 132, 146]]}"
111125354482,3,0,1,"{""0"": [[58, 23, 384, 498]]}"
111244444123,1,0,1,"{""0"": [[62, 14, 167, 137]]}"
111024896142,2,0,1,"{""0"": [[282, 89, 491, 362]]}"
111112375362,1,0,1,"{""0"": [[168, 45, 384, 357]]}"
111352388135,-1,-1,-1,{}
111627528577,3,0,1,"{""0"": [[247, 10, 506, 335]]}"
111283051201,3,0,1,"{""0"": [[326, 132, 536, 427]]}"
2994690133852960,3,0,3,"{""0"": [[154, 137, 481, 568]]}"
1622499985458570,2,0,1,"{""0"": [[153, 108, 552, 606]]}"
111353501523,1,0,1,"{""0"": [[1, 16, 73, 150]]}"
111297583132,2,0,2,"{""0"": [[132, 57, 269, 240]]}"
110739587071,1,0,4,"{""0"": [[168, 50, 253, 142]]}"
110763246997,2,0,1,"{""0"": [[256, 133, 513, 480]]}"
110686137874,2,0,1,"{""0"": [[236, 100, 419, 405]]}"
111108391646,3,0,1,"{""0"": [[93, 32, 115, 64]]}"
21611375755629,3,0,1,"{""0"": [[150, 134, 475, 584]]}"
110868443676,3,0,1,"{""0"": [[43, 1, 151, 115]]}"
110827947468,3,0,1,"{""0"": [[292, 205, 575, 435]]}"
110869240313,1,0,1,"{""0"": [[64, 26, 115, 88]]}"
1217879710114480,3,0,1,"{""0"": [[87, 5, 340, 252]]}"
103013459460,3,0,3,"{""0"": [[282, 9, 559, 152]]}"
2009528547161910,1,0,1,"{""0"": [[97, 105, 552, 613]]}"
57039649887,3,0,1,"{""0"": [[241, 11, 509, 393]]}"
111227219632,2,0,4,"{""0"": [[42, 27, 128, 151]]}"
1763236190886220,3,0,1,"{""0"": [[94, 78, 469, 579]]}"
111109152951,1,0,3,"{""0"": [[6, 49, 49, 127]]}"
111027091070,3,0,1,"{""0"": [[206, 65, 398, 387]]}"
110686928872,3,0,1,"{""0"": [[198, 46, 444, 371]]}"
110740833872,1,0,1,"{""0"": [[157, 76, 264, 252]]}"
111016136290,2,0,1,"{""0"": [[221, 117, 376, 291]]}"
111349170775,-1,-1,-1,{}
110901198953,3,0,1,"{""0"": [[64, 2, 141, 94]]}"
1833604971769590,2,0,1,"{""0"": [[290, 41, 464, 303]]}"
109975147606,2,0,1,"{""0"": [[77, 7, 463, 301]]}"
111230492077,2,0,1,"{""0"": [[119, 73, 207, 197]]}"
2642845479496550,2,0,1,"{""0"": [[189, 227, 477, 621]]}"
1939159001866610,3,0,1,"{""0"": [[305, 7, 622, 339]]}"
111352407411,2,0,1,"{""0"": [[47, 48, 126, 147]]}"
111226070536,2,0,1,"{""0"": [[84, 17, 123, 72]]}"
1903973699165860,4,0,5,"{""0"": [[379, 224, 483, 359]]}"
110870278362,2,0,1,"{""0"": [[203, 97, 284, 187]]}"
111098052576,1,0,1,"{""0"": [[7, 40, 93, 127]]}"
111013134958,2,0,1,"{""0"": [[139, 70, 304, 279]]}"
111107060326,2,0,1,"{""0"": [[75, 50, 222, 253]]}"
111349189710,2,0,1,"{""0"": [[134, 64, 302, 290]]}"
1886381464107520,3,0,1,"{""0"": [[59, 20, 471, 359]]}"
111350518365,2,0,1,"{""0"": [[66, 31, 130, 109]]}"
2853953333634760,1,0,1,"{""0"": [[139, 91, 523, 640]]}"
111234446511,3,0,1,"{""0"": [[80, 39, 122, 93]]}"
111351042174,3,0,1,"{""0"": [[142, 51, 367, 384]]}"
110929037321,2,0,3,"{""0"": [[374, 129, 629, 428]]}"
2097488312416060,2,0,1,"{""0"": [[73, 2, 303, 148]]}"
110878020440,3,0,1,"{""0"": [[52, 26, 140, 142]]}"
110687520248,3,0,1,"{""0"": [[226, 93, 537, 466]]}"
111080646366,3,0,1,"{""0"": [[52, 1, 137, 118]]}"
104295825400,2,0,3,"{""0"": [[203, 4, 497, 419]]}"
3751153501209270,3,0,1,"{""0"": [[156, 113, 492, 534]]}"
111042309686,3,0,4,"{""0"": [[139, 235, 272, 424]]}"
110870499907,3,0,1,"{""0"": [[43, 15, 118, 111]]}"
111352866033,-1,-1,-1,{}
111205463589,2,0,3,"{""0"": [[57, 47, 103, 110]]}"
111322148767,3,0,2,"{""0"": [[268, 79, 572, 416]]}"
111269774795,3,0,3,"{""0"": [[83, 60, 105, 95]]}"
110983162686,3,0,1,"{""0"": [[151, 62, 366, 351]]}"
111233944540,2,0,1,"{""0"": [[62, 30, 128, 104]]}"
111376845477,1,0,1,"{""0"": [[60, 42, 100, 93]]}"
3557640000000000,3,0,1,"{""0"": [[107, 12, 351, 344]]}"
110725755114,2,0,3,"{""0"": [[43, 82, 237, 247]]}"
111243211926,1,0,3,"{""0"": [[55, 45, 336, 218]]}"
111346005333,1,0,1,"{""0"": [[68, 34, 99, 79]]}"
111067597382,1,0,1,"{""0"": [[130, 114, 369, 395]]}"
2062303609760350,2,0,1,"{""0"": [[165, 103, 467, 565]]}"
110902439946,2,0,1,"{""0"": [[171, 0, 338, 207]]}"
109426646250,3,0,1,"{""0"": [[263, 52, 640, 579]]}"
60471115323,2,0,1,"{""0"": [[193, 13, 352, 303]]}"
111228732169,2,0,1,"{""0"": [[143, 23, 300, 240]]}"
3416901689286780,3,0,1,"{""0"": [[126, 0, 514, 640]]}"
111142509994,3,0,1,"{""0"": [[63, 55, 137, 142]]}"
4490024998151580,2,0,1,"{""0"": [[61, 78, 464, 554]]}"
111353296788,3,0,1,"{""0"": [[103, 60, 135, 102]]}"
111234239012,3,0,3,"{""0"": [[97, 68, 128, 106]]}"
110878558047,3,0,1,"{""0"": [[111, 34, 179, 131]]}"
111228707952,2,0,1,"{""0"": [[17, 22, 80, 112]]}"
111269971564,3,0,2,"{""0"": [[61, 42, 89, 84]]}"
110981651087,3,0,1,"{""0"": [[246, 123, 303, 205]]}"
1745645067059080,2,0,1,"{""0"": [[100, 82, 469, 581]]}"
111268985841,-1,-1,-1,{}
111267869828,-1,-1,-1,{}
111025740353,3,0,1,"{""0"": [[234, 60, 406, 319]]}"
111073803443,3,0,1,"{""0"": [[183, 55, 319, 243]]}"
111234657333,2,0,1,"{""0"": [[80, 11, 158, 111]]}"
111348829157,2,0,1,"{""0"": [[95, 12, 125, 56]]}"
1393801349825160,3,0,1,"{""0"": [[188, 105, 411, 410]]}"
74387018229982,3,0,1,"{""0"": [[149, 80, 484, 565]]}"
111233732686,3,0,3,"{""0"": [[1, 11, 111, 149]]}"
3487272354461330,1,0,3,"{""0"": [[327, 14, 624, 446]]}"
4472434178134420,3,0,2,"{""0"": [[147, 4, 560, 223]]}"
111225987526,3,0,1,"{""0"": [[45, 31, 160, 142]]}"
111060297498,3,0,1,"{""0"": [[222, 157, 433, 466]]}"
111345030270,3,0,1,"{""0"": [[198, 55, 544, 457]]}"
111218718169,2,0,1,"{""0"": [[146, 76, 278, 241]]}"
2748398935231170,3,0,1,"{""0"": [[166, 109, 502, 557]]}"
111273363400,3,0,1,"{""0"": [[45, 27, 88, 116]]}"
111163636241,3,0,5,"{""0"": [[137, 91, 379, 376]]}"
3891890696228910,3,0,1,"{""0"": [[225, 140, 499, 580]]}"
111243447756,1,0,1,"{""0"": [[31, 12, 163, 118]]}"
111080602492,3,0,1,"{""0"": [[119, 61, 358, 428]]}"
111270969157,2,0,1,"{""0"": [[99, 38, 128, 74]]}"
111535981069,-1,-1,-1,{}
111269753381,3,0,1,"{""0"": [[53, 50, 124, 138]]}"
111594984612,3,0,1,"{""0"": [[175, 139, 494, 507]]}"
2994690259687100,-1,-1,-1,{}
111349558420,3,0,1,"{""0"": [[138, 66, 208, 155]]}"
110986844227,3,0,1,"{""0"": [[145, 39, 307, 264]]}"
110924950261,3,0,1,"{""0"": [[261, 156, 485, 449]]}"
901220326714600,3,0,1,"{""0"": [[217, 10, 436, 313]]}"
111352126415,1,0,2,"{""0"": [[112, 83, 245, 241]]}"
2871544181170240,3,0,1,"{""0"": [[187, 148, 479, 559]]}"
110733838941,2,0,1,"{""0"": [[123, 76, 266, 278]]}"
1006772476721880,2,0,1,"{""0"": [[57, 8, 455, 557]]}"
111329769607,-1,-1,-1,{}
110738509804,2,0,1,"{""0"": [[19, 9, 134, 143]]}"
111025554349,3,0,1,"{""0"": [[178, 50, 425, 461]]}"
111349315194,2,0,1,"{""0"": [[97, 36, 148, 101]]}"
110926741108,2,0,1,"{""0"": [[121, 120, 439, 483]]}"
111066054054,2,0,1,"{""0"": [[153, 160, 400, 407]]}"
4050220384788310,3,0,1,"{""0"": [[162, 109, 440, 548]]}"
111208061381,3,0,3,"{""0"": [[318, 147, 548, 421]]}"
110736075958,1,0,1,"{""0"": [[56, 21, 205, 151]]}"
52723506009,3,0,1,"{""0"": [[73, 182, 463, 557]]}"
111224419948,1,0,1,"{""0"": [[192, 55, 314, 238]]}"
3364126037387280,3,0,1,"{""0"": [[345, 1, 548, 89]]}"
111038151382,2,0,1,"{""0"": [[155, 12, 512, 535]]}"
61187499951,-1,-1,-1,{}
110960259147,1,0,1,"{""0"": [[231, 82, 518, 522]]}"
76080802063,2,0,1,"{""0"": [[214, 144, 309, 267]]}"
111232887461,-1,-1,-1,{}
110738657894,3,0,1,"{""0"": [[67, 12, 140, 129]]}"
936402611082803,1,0,4,"{""0"": [[145, 86, 322, 260]]}"
110869307459,3,0,1,"{""0"": [[72, 29, 136, 105]]}"
111232363388,3,0,1,"{""0"": [[62, 21, 100, 92]]}"
111347492204,3,0,1,"{""0"": [[137, 54, 184, 147]]}"
1745644059628550,2,0,1,"{""0"": [[136, 109, 430, 551]]}"
111283006253,2,0,1,"{""0"": [[231, 65, 478, 441]]}"
111234971854,-1,-1,-1,{}
111077947512,3,0,1,"{""0"": [[70, 112, 220, 294]]}"
2853953002020070,3,0,1,"{""0"": [[181, 87, 528, 627]]}"
111349495202,3,0,1,"{""0"": [[120, 99, 181, 198]]}"
111066685666,2,0,1,"{""0"": [[361, 21, 606, 429]]}"
111242504254,3,0,1,"{""0"": [[81, 13, 128, 85]]}"
111352161967,3,0,1,"{""0"": [[83, 23, 158, 103]]}"
111294536236,3,0,1,"{""0"": [[107, 3, 415, 379]]}"
105115069375,3,0,1,"{""0"": [[107, 113, 438, 497]]}"
110868935503,3,0,1,"{""0"": [[76, 14, 150, 111]]}"
111224627659,1,0,1,"{""0"": [[51, 35, 162, 186]]}"
111232343121,3,0,1,"{""0"": [[69, 17, 141, 150]]}"
111205035505,1,0,3,"{""0"": [[65, 5, 92, 51]]}"
110736314599,3,0,2,"{""0"": [[132, 125, 179, 169]]}"
111280171242,3,0,1,"{""0"": [[204, 101, 413, 366]]}"
111206183859,3,0,1,"{""0"": [[58, 26, 136, 117]]}"
91752549141,-1,-1,-1,{}
111345660478,3,0,3,"{""0"": [[81, 18, 120, 70]]}"
111042835298,3,0,1,"{""0"": [[150, 126, 289, 309]]}"
111272988011,3,0,1,"{""0"": [[73, 12, 131, 97]]}"
111377793739,3,1,3,"{""0"": [[122, 51, 192, 110]]}"
111074402382,3,0,3,"{""0"": [[98, 100, 238, 260]]}"
111068385054,2,0,1,"{""0"": [[58, 13, 200, 238]]}"
110867448563,2,0,1,"{""0"": [[148, 90, 259, 247]]}"
111267956911,-1,-1,-1,{}
111351903715,3,0,3,"{""0"": [[72, 45, 148, 145]]}"
111231416265,3,0,1,"{""0"": [[186, 117, 294, 219]]}"
59206911447,-1,-1,-1,{}
111206234397,3,0,1,"{""0"": [[41, 19, 91, 97]]}"
111080184695,3,0,1,"{""0"": [[141, 15, 284, 195]]}"
111101813572,1,0,1,"{""0"": [[143, 184, 349, 311]]}"
111078876405,1,0,1,"{""0"": [[33, 35, 99, 127]]}"
111232004907,4,0,1,"{""0"": [[137, 44, 189, 121]]}"
3522455392501250,3,0,1,"{""0"": [[264, 42, 554, 368]]}"
111272134825,2,0,1,"{""0"": [[118, 12, 170, 103]]}"
111351507911,3,0,1,"{""0"": [[26, 21, 138, 131]]}"
111143315270,-1,-1,-1,{}
111269262928,3,0,1,"{""0"": [[64, 6, 121, 109]]}"
111233967201,1,0,4,"{""0"": [[107, 50, 133, 99]]}"
111294409549,3,0,4,"{""0"": [[288, 166, 583, 496]]}"
111232914388,2,0,1,"{""0"": [[41, 34, 119, 134]]}"
320677880793931,3,0,1,"{""0"": [[161, 124, 443, 545]]}"
111013940980,3,0,1,"{""0"": [[197, 158, 250, 226]]}"
111016067906,2,0,1,"{""0"": [[61, 110, 164, 306]]}"
111349272805,3,0,1,"{""0"": [[93, 5, 203, 154]]}"
111157972277,1,0,1,"{""0"": [[205, 112, 499, 425]]}"
110868893013,2,0,1,"{""0"": [[162, 55, 359, 282]]}"
2994688503580990,2,0,3,"{""0"": [[227, 181, 304, 346]]}"
111298660097,3,0,1,"{""0"": [[109, 53, 361, 388]]}"
111227212591,2,0,3,"{""0"": [[124, 54, 173, 112]]}"
3786337845520510,-1,-1,-1,{}
110730172677,2,0,1,"{""0"": [[80, 79, 218, 260]]}"
110730797253,1,0,4,"{""0"": [[118, 152, 270, 300]]}"
111349385556,1,0,1,"{""0"": [[83, 38, 157, 119]]}"
111207846315,2,0,1,"{""0"": [[289, 93, 451, 315]]}"
110687749016,2,0,1,"{""0"": [[102, 19, 215, 202]]}"
111331110688,3,0,1,"{""0"": [[42, 42, 123, 154]]}"
111232174134,2,0,1,"{""0"": [[156, 66, 359, 317]]}"
111269234916,2,0,1,"{""0"": [[75, 24, 144, 137]]}"
111351782138,3,0,1,"{""0"": [[93, 29, 136, 80]]}"
111218926973,4,0,1,"{""0"": [[130, 53, 228, 189]]}"
110903591570,2,0,4,"{""0"": [[219, 75, 330, 221]]}"
111069314470,3,0,1,"{""0"": [[171, 64, 330, 288]]}"
111269781003,-1,-1,-1,{}
110870185784,2,0,4,"{""0"": [[134, 88, 309, 293]]}"
111230357578,3,0,1,"{""0"": [[134, 46, 229, 187]]}"
111037748565,3,0,1,"{""0"": [[93, 17, 171, 120]]}"
111298654018,2,0,1,"{""0"": [[198, 77, 414, 396]]}"
111227413051,1,0,3,"{""0"": [[67, 44, 144, 147]]}"
111272773327,2,0,4,"{""0"": [[43, 31, 99, 108]]}"
2044710000000000,3,0,1,"{""0"": [[282, 200, 451, 379]]}"
479007558342679,2,0,1,"{""0"": [[141, 103, 470, 566]]}"
111350086849,3,0,1,"{""0"": [[107, 122, 269, 336]]}"
110880241372,3,0,5,"{""0"": [[95, 55, 156, 122]]}"
111267974455,1,0,1,"{""0"": [[66, 15, 106, 65]]}"
111242572830,2,0,1,"{""0"": [[124, 3, 221, 169]]}"
111323508446,1,0,1,"{""0"": [[258, 100, 496, 403]]}"
197533025711479,3,0,1,"{""0"": [[134, 0, 616, 640]]}"
110687518303,2,0,1,"{""0"": [[197, 61, 411, 370]]}"
111273892602,3,0,1,"{""0"": [[74, 23, 113, 80]]}"
4243735753786850,3,0,1,"{""0"": [[107, 0, 519, 355]]}"
2678031226517690,3,0,1,"{""0"": [[115, 39, 521, 617]]}"
111227165972,3,0,1,"{""0"": [[50, 12, 115, 101]]}"
111230096068,3,0,1,"{""0"": [[108, 60, 287, 351]]}"
111230267565,3,0,1,"{""0"": [[239, 109, 405, 307]]}"
4243734399294040,2,0,1,"{""0"": [[124, 26, 436, 441]]}"
111344987768,4,0,1,"{""0"": [[321, 22, 596, 346]]}"
4138181304269980,3,0,1,"{""0"": [[163, 65, 492, 600]]}"
111272311791,1,0,1,"{""0"": [[54, 44, 134, 144]]}"
111233261223,1,0,1,"{""0"": [[0, 38, 43, 165]]}"
1217879758084080,2,0,1,"{""0"": [[5, 23, 34, 53]]}"
111229167010,1,0,1,"{""0"": [[75, 21, 155, 138]]}"
111098105958,3,0,1,"{""0"": [[76, 41, 140, 128]]}"
111347780939,3,0,5,"{""0"": [[95, 45, 161, 131]]}"
110983878444,2,0,1,"{""0"": [[288, 57, 514, 395]]}"
111232964078,2,0,1,"{""0"": [[124, 71, 154, 109]]}"
830851632881508,3,0,1,"{""0"": [[187, 83, 476, 526]]}"
111228903251,3,0,4,"{""0"": [[0, 5, 267, 429]]}"
1411394081135200,1,0,3,"{""0"": [[95, 82, 468, 583]]}"
111268066795,1,0,1,"{""0"": [[69, 33, 132, 115]]}"
111113016131,2,0,2,"{""0"": [[86, 27, 119, 86]]}"
4208550019338390,3,0,1,"{""0"": [[36, 18, 76, 63]]}"
111296660768,3,0,1,"{""0"": [[162, 150, 404, 486]]}"
2818767373736800,2,0,1,"{""0"": [[218, 76, 533, 492]]}"
4472433752148670,2,0,1,"{""0"": [[254, 11, 566, 268]]}"
111349571463,-1,-1,-1,{}
111281093196,2,0,1,"{""0"": [[249, 105, 428, 399]]}"
111229006504,3,0,1,"{""0"": [[1, 65, 130, 220]]}"
690112846638852,3,0,1,"{""0"": [[147, 91, 478, 552]]}"
1587312500412090,1,0,1,"{""0"": [[171, 120, 341, 309]]}"
2220634301797720,3,0,2,"{""0"": [[156, 56, 485, 597]]}"
111232907011,3,0,1,"{""0"": [[98, 39, 150, 108]]}"
111296083363,3,0,1,"{""0"": [[173, 112, 369, 391]]}"
110740003608,2,0,1,"{""0"": [[42, 98, 215, 287]]}"
4437249847991210,2,0,1,"{""0"": [[87, 9, 378, 248]]}"
111352383570,3,0,1,"{""0"": [[139, 117, 333, 347]]}"
3856707600264820,3,0,1,"{""0"": [[45, 29, 462, 520]]}"
1816012725167780,3,0,1,"{""0"": [[36, 45, 496, 599]]}"
2660438230187630,3,0,5,"{""0"": [[221, 18, 618, 353]]}"
2009527694934920,3,0,1,"{""0"": [[8, 17, 360, 398]]}"
110981883320,3,0,1,"{""0"": [[94, 68, 316, 342]]}"
2765992403156000,2,0,1,"{""0"": [[60, 11, 92, 58]]}"
111298161983,3,0,1,"{""0"": [[250, 110, 576, 544]]}"
111035558543,2,0,1,"{""0"": [[164, 63, 301, 253]]}"
111123702804,3,0,1,"{""0"": [[286, 145, 567, 422]]}"
4050220937132670,3,0,1,"{""0"": [[97, 9, 319, 273]]}"
110687935049,2,0,1,"{""0"": [[89, 40, 323, 298]]}"
111351915686,3,0,1,"{""0"": [[77, 12, 162, 123]]}"
3469678214394830,2,0,1,"{""0"": [[196, 61, 424, 351]]}"
110924624545,1,0,1,"{""0"": [[262, 67, 513, 381]]}"
111235331850,3,0,1,"{""0"": [[71, 28, 113, 91]]}"
901220327513159,3,0,1,"{""0"": [[179, 0, 525, 376]]}"
111352274405,3,0,3,"{""0"": [[173, 146, 235, 238]]}"
111102865749,1,0,3,"{""0"": [[60, 39, 122, 112]]}"
110736071873,2,0,1,"{""0"": [[174, 72, 307, 246]]}"
111067028592,3,0,1,"{""0"": [[98, 89, 203, 235]]}"
59216412830,2,0,5,"{""0"": [[203, 88, 297, 241]]}"
111041665085,3,0,1,"{""0"": [[110, 65, 484, 500]]}"
111078179775,3,0,3,"{""0"": [[196, 115, 229, 168]]}"
111113095624,2,0,1,"{""0"": [[134, 53, 354, 373]]}"
110983536783,3,0,5,"{""0"": [[209, 72, 321, 224]]}"
111244184883,2,0,1,"{""0"": [[162, 83, 294, 267]]}"
60612396189,-1,-1,-1,{}
111298727592,3,0,1,"{""0"": [[249, 71, 505, 382]]}"
111234061505,3,0,3,"{""0"": [[90, 42, 127, 95]]}"
72132155188,3,0,1,"{""0"": [[170, 106, 471, 479]]}"
111228931740,3,0,1,"{""0"": [[45, 13, 136, 144]]}"
110734382386,1,0,1,"{""0"": [[202, 89, 262, 168]]}"
111267478486,3,0,5,"{""0"": [[65, 44, 166, 126]]}"
2765990772615370,2,0,1,"{""0"": [[333, 21, 470, 196]]}"
111348554959,1,0,1,"{""0"": [[73, 45, 103, 83]]}"
111025458951,2,0,1,"{""0"": [[97, 65, 322, 393]]}"
110882514063,2,0,1,"{""0"": [[24, 34, 400, 362]]}"
111272492526,3,0,1,"{""0"": [[47, 42, 124, 147]]}"
50615610022,2,0,1,"{""0"": [[141, 128, 385, 392]]}"
111102833848,2,0,1,"{""0"": [[19, 29, 78, 97]]}"
110742114807,2,0,1,"{""0"": [[73, 112, 222, 298]]}"
111267575802,-1,-1,-1,{}
111079467583,2,0,1,"{""0"": [[64, 0, 158, 92]]}"
111229163841,2,0,4,"{""0"": [[60, 14, 108, 83]]}"
111334335082,1,0,1,"{""0"": [[53, 27, 119, 108]]}"
